  3.284	196.536	-80.861	 9.253e-01	 7.000e-02	 1.415e-07	 4.638e-04	 2.853e-07	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.020e-08	 1.000e-30	 1.000e-30	 1.000e-30	902.901	2.22136	590.695	576.059
  3.242	195.737	-79.809	 9.253e-01	 7.000e-02	 9.271e-08	 4.638e-04	 2.542e-07	 4.200e-03	 1.240e-05	000022	 2.199e-08	 1.000e-30	 1.000e-30	 9.061e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.857	2.22136	585.444	570.939
  3.200	194.939	-78.758	 9.253e-01	 7.000e-02	 9.271e-08	 4.638e-04	 2.263e-07	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 8.047e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.814	2.22136	580.229	565.854
  3.159	194.141	-77.709	 9.253e-01	 7.000e-02	 6.037e-08	 4.638e-04	 2.013e-07	 4.200e-03	 1.240e-05	000022	 1.431e-08	 1.000e-30	 1.000e-30	 7.137e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.771	2.22136	575.049	560.803
  3.117	193.343	-76.661	 9.253e-01	 7.000e-02	 6.037e-08	 4.638e-04	 1.788e-07	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 6.326e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.728	2.22136	569.904	555.787
  3.077	192.547	-75.615	 9.253e-01	 7.000e-02	 3.905e-08	 4.638e-04	 1.588e-07	 4.200e-03	 1.240e-05	000022	 9.255e-09	 1.000e-30	 1.000e-30	 5.601e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.686	2.22135	564.795	550.805
  3.036	191.750	-74.571	 9.253e-01	 7.000e-02	 3.905e-08	 4.638e-04	 1.408e-07	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 4.955e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.643	2.22135	559.72	545.856
  2.997	190.955	-73.528	 9.253e-01	 7.000e-02	 2.510e-08	 4.638e-04	 1.247e-07	 4.200e-03	 1.240e-05	000022	 5.945e-09	 1.000e-30	 1.000e-30	 4.379e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.601	2.22135	554.679	540.941
  2.957	190.160	-72.486	 9.253e-01	 7.000e-02	 2.510e-08	 4.638e-04	 1.104e-07	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 3.866e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.559	2.22135	549.673	536.059
  2.918	189.366	-71.447	 9.253e-01	 7.000e-02	 1.600e-08	 4.638e-04	 9.762e-08	 4.200e-03	 1.240e-05	000022	 3.794e-09	 1.000e-30	 1.000e-30	 3.409e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.517	2.22135	544.7	531.21
  2.880	188.572	-70.409	 9.253e-01	 7.000e-02	 1.600e-08	 4.638e-04	 8.623e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 3.004e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.476	2.22135	539.762	526.394
  2.842	187.779	-69.372	 9.253e-01	 7.000e-02	 1.012e-08	 4.638e-04	 7.608e-08	 4.200e-03	 1.240e-05	000022	 2.402e-09	 1.000e-30	 1.000e-30	 2.644e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.434	2.22135	534.857	521.611
  2.804	186.987	-68.337	 9.253e-01	 7.000e-02	 1.012e-08	 4.638e-04	 6.706e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 2.325e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.393	2.22135	529.985	516.86
  2.766	186.195	-67.303	 9.253e-01	 7.000e-02	 1.012e-08	 4.638e-04	 5.905e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 2.042e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.352	2.22135	525.146	512.141
  2.729	185.403	-66.271	 9.253e-01	 7.000e-02	 5.033e-09	 4.638e-04	 5.194e-08	 4.200e-03	 1.240e-05	000022	 1.503e-09	 1.000e-30	 1.000e-30	 1.792e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.311	2.22135	520.34	507.455
  2.693	184.612	-65.241	 9.253e-01	 7.000e-02	 5.033e-09	 4.638e-04	 4.564e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.570e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.27	2.22135	515.567	502.8
  2.657	183.822	-64.212	 9.253e-01	 7.000e-02	 5.033e-09	 4.638e-04	 4.005e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.375e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.229	2.22135	510.826	498.176
  2.621	183.032	-63.184	 9.253e-01	 7.000e-02	 2.487e-09	 4.638e-04	 3.511e-08	 4.200e-03	 1.240e-05	000022	 7.400e-10	 1.000e-30	 1.000e-30	 1.202e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.189	2.22135	506.117	493.584
  2.585	182.242	-62.158	 9.253e-01	 7.000e-02	 2.487e-09	 4.638e-04	 3.075e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.050e-09	 1.000e-30	 1.000e-30	 1.000e-30	902.149	2.22135	501.44	489.023
  2.550	181.453	-61.133	 9.253e-01	 7.000e-02	 2.487e-09	 4.638e-04	 2.689e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 9.165e-10	 1.000e-30	 1.000e-30	 1.000e-30	902.109	2.22135	496.795	484.493
  2.516	180.665	-60.110	 9.253e-01	 7.000e-02	 1.203e-09	 4.638e-04	 2.349e-08	 4.200e-03	 1.240e-05	000022	 3.619e-10	 1.000e-30	 1.000e-30	 7.988e-10	 1.000e-30	 1.000e-30	 1.000e-30	902.069	2.22135	492.182	479.994
  2.481	179.876	-59.088	 9.253e-01	 7.000e-02	 1.203e-09	 4.638e-04	 2.050e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 6.954e-10	 1.000e-30	 1.000e-30	 1.000e-30	902.029	2.22135	487.6	475.526
  2.448	179.089	-58.068	 9.253e-01	 7.000e-02	 1.203e-09	 4.638e-04	 1.787e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 6.046e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.99	2.22135	483.049	471.088
  2.414	178.301	-57.049	 9.253e-01	 7.000e-02	 5.787e-10	 4.638e-04	 1.555e-08	 4.200e-03	 1.240e-05	000022	 1.732e-10	 1.000e-30	 1.000e-30	 5.251e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.951	2.22135	478.529	466.68
  2.381	177.515	-56.031	 9.253e-01	 7.000e-02	 5.787e-10	 4.638e-04	 1.352e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 4.555e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.911	2.22135	474.039	462.301
  2.348	176.728	-55.015	 9.253e-01	 7.000e-02	 5.787e-10	 4.638e-04	 1.174e-08	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 3.946e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.873	2.22135	469.581	457.953
  2.315	175.942	-54.000	 9.253e-01	 7.000e-02	 2.514e-10	 4.638e-04	 1.018e-08	 4.200e-03	 1.240e-05	000022	 8.244e-11	 1.000e-30	 1.000e-30	 3.414e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.834	2.22135	465.152	453.634
  2.283	175.156	-52.986	 9.253e-01	 7.000e-02	 2.514e-10	 4.638e-04	 8.819e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 2.950e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.795	2.22135	460.754	449.345
  2.251	174.371	-51.974	 9.253e-01	 7.000e-02	 2.514e-10	 4.638e-04	 7.628e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 2.546e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.757	2.22135	456.386	445.085
  2.220	173.586	-50.963	 9.253e-01	 7.000e-02	 1.049e-10	 4.638e-04	 6.589e-09	 4.200e-03	 1.240e-05	000022	 3.544e-11	 1.000e-30	 1.000e-30	 2.194e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.719	2.22135	452.047	440.854
  2.189	172.801	-49.954	 9.253e-01	 7.000e-02	 1.049e-10	 4.638e-04	 5.684e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.889e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.681	2.22135	447.738	436.652
  2.158	172.016	-48.946	 9.253e-01	 7.000e-02	 1.049e-10	 4.638e-04	 4.897e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.624e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.643	2.22135	443.458	432.478
  2.128	171.232	-47.939	 9.253e-01	 7.000e-02	 1.049e-10	 4.638e-04	 4.212e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.394e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.605	2.22135	439.208	428.333
  2.098	170.448	-46.934	 9.253e-01	 7.000e-02	 5.550e-11	 4.638e-04	 3.619e-09	 4.200e-03	 1.240e-05	000022	 1.458e-11	 1.000e-30	 1.000e-30	 1.195e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.568	2.22135	434.987	424.216
  2.068	169.665	-45.929	 9.253e-01	 7.000e-02	 5.550e-11	 4.638e-04	 3.104e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.023e-10	 1.000e-30	 1.000e-30	 1.000e-30	901.53	2.22135	430.794	420.128
  2.038	168.881	-44.926	 9.253e-01	 7.000e-02	 5.550e-11	 4.638e-04	 2.659e-09	 4.200e-03	 1.240e-05	000022	 7.660e-12	 1.000e-30	 1.000e-30	 8.740e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.493	2.22135	426.63	416.067
  2.009	168.098	-43.925	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 2.274e-09	 4.200e-03	 1.240e-05	000022	 7.633e-12	 1.000e-30	 1.000e-30	 7.460e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.456	2.22135	422.495	412.034
  1.981	167.315	-42.924	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 1.942e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 6.358e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.42	2.22135	418.388	408.028
  1.952	166.533	-41.925	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 1.656e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 5.410e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.383	2.22135	414.309	404.05
  1.924	165.750	-40.927	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 1.410e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 4.597e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.347	2.22135	410.258	400.099
  1.896	164.968	-39.931	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 1.199e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 3.900e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.31	2.22135	406.234	396.176
  1.868	164.186	-38.935	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 1.017e-09	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 3.303e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.274	2.22135	402.238	392.279
  1.841	163.404	-37.941	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 8.620e-10	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 2.793e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.239	2.22135	398.27	388.409
  1.814	162.622	-36.948	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 7.292e-10	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 2.358e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.203	2.22135	394.329	384.565
  1.788	161.840	-35.956	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 6.158e-10	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.988e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.167	2.22135	390.415	380.748
  1.761	161.058	-34.965	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 5.192e-10	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.673e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.132	2.22135	386.528	376.957
  1.735	160.277	-33.976	 9.253e-01	 7.000e-02	 1.000e-30	 4.638e-04	 4.370e-10	 4.200e-03	 1.240e-05	000002	 1.000e-30	 1.000e-30	 1.000e-30	 1.405e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.097	2.22135	382.667	373.192
  1.709	159.550	-32.987	 9.253e-01	 7.000e-02	 1.000e-30	 4.397e-04	 3.671e-10	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 6.376e-06	 1.088e-11	 1.000e-30	 1.000e-30	 1.000e-30	901.062	2.22099	378.51	369.337
  1.684	158.821	-32.000	 9.254e-01	 7.000e-02	 1.000e-30	 3.999e-04	 3.120e-10	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 6.044e-06	 9.131e-12	 1.000e-30	 1.000e-30	 1.000e-30	901.028	2.22039	374.265	365.522
  1.659	158.088	-31.014	 9.254e-01	 7.000e-02	 1.000e-30	 3.632e-04	 2.647e-10	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 5.511e-06	 7.773e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.994	2.21984	370.091	361.743
  1.634	157.352	-30.029	 9.255e-01	 7.000e-02	 1.000e-30	 3.293e-04	 2.239e-10	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 5.016e-06	 6.601e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.96	2.21933	365.984	358.001
  1.609	156.613	-29.045	 9.255e-01	 7.000e-02	 1.000e-30	 2.981e-04	 1.890e-10	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.558e-06	 5.591e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.927	2.21886	361.941	354.294
  1.585	155.871	-28.063	 9.255e-01	 7.000e-02	 1.000e-30	 2.695e-04	 1.591e-10	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.134e-06	 4.722e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.893	2.21843	357.958	350.621
  1.561	155.126	-27.081	 9.255e-01	 7.000e-02	 1.000e-30	 2.432e-04	 1.336e-10	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.742e-06	 3.976e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.859	2.21804	354.033	346.982
  1.537	154.378	-26.101	 9.256e-01	 7.000e-02	 1.000e-30	 2.191e-04	 1.119e-10	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.381e-06	 3.340e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.826	2.21768	350.163	343.375
  1.514	153.628	-25.121	 9.256e-01	 7.000e-02	 1.000e-30	 1.971e-04	 9.351e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.049e-06	 2.797e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.793	2.21735	346.346	339.8
  1.491	152.875	-24.143	 9.256e-01	 7.000e-02	 1.000e-30	 1.770e-04	 7.793e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.745e-06	 2.336e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.76	2.21705	342.578	336.256
  1.468	152.120	-23.166	 9.256e-01	 7.000e-02	 1.000e-30	 1.588e-04	 6.478e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.466e-06	 1.946e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.727	2.21677	338.859	332.743
  1.445	151.363	-22.189	 9.256e-01	 7.000e-02	 1.000e-30	 1.421e-04	 5.371e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.212e-06	 1.616e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.694	2.21652	335.186	329.259
  1.423	150.603	-21.214	 9.257e-01	 7.000e-02	 1.000e-30	 1.270e-04	 4.442e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.980e-06	 1.339e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.661	2.21629	331.556	325.805
  1.401	149.842	-20.240	 9.257e-01	 7.000e-02	 1.000e-30	 1.134e-04	 3.665e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.769e-06	 1.106e-12	 1.000e-30	 1.000e-30	 1.000e-30	900.629	2.21609	327.969	322.379
  1.379	149.079	-19.267	 9.257e-01	 7.000e-02	 1.000e-30	 1.010e-04	 3.015e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.578e-06	 9.109e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.596	2.2159	324.421	318.981
  1.357	148.315	-18.295	 9.257e-01	 7.000e-02	 1.000e-30	 8.983e-05	 2.474e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.405e-06	 7.483e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.564	2.21574	320.912	315.61
  1.336	147.549	-17.323	 9.257e-01	 7.000e-02	 1.000e-30	 7.977e-05	 2.025e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.249e-06	 6.130e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.532	2.21558	317.44	312.266
  1.315	146.782	-16.353	 9.257e-01	 7.000e-02	 1.000e-30	 7.072e-05	 1.654e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.108e-06	 5.008e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.501	2.21545	314.004	308.949
  1.298	146.173	-15.384	 9.257e-01	 7.000e-02	 1.000e-30	 6.424e-05	 1.407e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 9.804e-07	 4.080e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.475	2.21535	311.301	306.335
  1.278	145.574	-14.416	 9.257e-01	 7.000e-02	 1.000e-30	 5.865e-05	 1.204e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 6.648e-07	 2.630e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.444	2.21527	307.577	302.709
  1.257	144.945	-13.448	 9.257e-01	 7.000e-02	 1.000e-30	 5.313e-05	 1.018e-11	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 6.381e-07	 2.356e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.414	2.21519	303.949	299.175
  1.237	144.196	-12.482	 9.257e-01	 7.000e-02	 1.000e-30	 4.702e-05	 8.288e-12	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 7.057e-07	 2.404e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.383	2.21509	300.602	295.921
  1.217	143.456	-11.516	 9.257e-01	 7.000e-02	 1.000e-30	 4.162e-05	 6.751e-12	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 6.138e-07	 1.924e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.352	2.21501	297.265	292.673
  1.198	142.724	-10.552	 9.258e-01	 7.000e-02	 1.000e-30	 3.685e-05	 5.502e-12	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 5.338e-07	 1.539e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.321	2.21494	293.939	289.429
  1.178	142.002	 -9.588	 9.258e-01	 7.000e-02	 1.000e-30	 3.264e-05	 4.487e-12	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.643e-07	 1.232e-13	 1.000e-30	 1.000e-30	 1.000e-30	900.29	2.21488	290.624	286.192
  1.159	141.288	 -8.625	 9.258e-01	 7.000e-02	 1.000e-30	 2.891e-05	 3.661e-12	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.038e-07	 9.866e-14	 1.000e-30	 1.000e-30	 1.000e-30	900.26	2.21482	287.32	282.962
  1.140	140.583	 -7.663	 9.258e-01	 7.000e-02	 1.000e-30	 2.562e-05	 2.989e-12	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.512e-07	 7.902e-14	 1.000e-30	 1.000e-30	 1.000e-30	900.23	2.21477	284.026	279.739
  1.122	139.885	 -6.702	 9.258e-01	 7.000e-02	 1.000e-30	 2.271e-05	 2.440e-12	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.063e-07	 6.347e-14	 1.000e-30	 1.000e-30	 1.000e-30	900.2	2.21473	280.747	276.528
  1.103	139.113	 -5.742	 9.258e-01	 7.000e-02	 1.000e-30	 1.981e-05	 1.942e-12	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.032e-07	 5.753e-14	 1.000e-30	 1.000e-30	 1.000e-30	900.17	2.21468	277.641	273.486
  1.085	138.351	 -4.783	 9.258e-01	 7.000e-02	 1.000e-30	 1.728e-05	 1.546e-12	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.599e-07	 4.499e-14	 1.000e-30	 1.000e-30	 1.000e-30	900.141	2.21465	274.54	270.447
  1.067	137.598	 -3.825	 9.258e-01	 7.000e-02	 1.000e-30	 1.507e-05	 1.231e-12	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.228e-07	 3.519e-14	 1.000e-30	 1.000e-30	 1.000e-30	900.111	2.21461	271.445	267.412
  1.049	136.854	 -2.867	 9.258e-01	 7.000e-02	 1.000e-30	 1.316e-05	 9.809e-13	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.910e-07	 2.753e-14	 1.000e-30	 1.000e-30	 1.000e-30	900.082	2.21458	268.357	264.381
  1.032	136.119	 -1.911	 9.258e-01	 7.000e-02	 1.000e-30	 1.148e-05	 7.819e-13	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.637e-07	 2.154e-14	 1.000e-30	 1.000e-30	 1.000e-30	900.053	2.21456	265.274	261.354
  1.014	135.393	 -0.955	 9.258e-01	 7.000e-02	 1.000e-30	 1.003e-05	 6.236e-13	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.403e-07	 1.685e-14	 1.000e-30	 1.000e-30	 1.000e-30	900.024	2.21454	262.199	258.332
  0.997	134.667	  0.000	 9.258e-01	 7.000e-02	 1.000e-30	 8.740e-06	 4.960e-13	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.221e-07	 1.339e-14	 1.000e-30	 1.000e-30	 1.000e-30	899.995	2.21452	259.149	255.335
  0.980	133.904	  0.954	 9.258e-01	 7.000e-02	 1.000e-30	 7.545e-06	 3.886e-13	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.121e-07	 1.118e-14	 1.000e-30	 1.000e-30	 1.000e-30	899.966	2.2145	256.192	252.429
  0.963	133.150	  1.907	 9.258e-01	 7.000e-02	 1.000e-30	 6.515e-06	 3.045e-13	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 9.505e-08	 8.599e-15	 1.000e-30	 1.000e-30	 1.000e-30	899.938	2.21449	253.24	249.526
  0.947	132.406	  2.860	 9.258e-01	 7.000e-02	 1.000e-30	 5.627e-06	 2.387e-13	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 8.060e-08	 6.616e-15	 1.000e-30	 1.000e-30	 1.000e-30	899.91	2.21447	250.292	246.626
  0.931	131.671	  3.812	 9.258e-01	 7.000e-02	 1.000e-30	 4.861e-06	 1.873e-13	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 6.834e-08	 5.092e-15	 1.000e-30	 1.000e-30	 1.000e-30	899.882	2.21446	247.349	243.73
  0.914	130.945	  4.762	 9.258e-01	 7.000e-02	 1.000e-30	 4.201e-06	 1.470e-13	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 5.795e-08	 3.919e-15	 1.000e-30	 1.000e-30	 1.000e-30	899.854	2.21445	244.412	240.839
  0.899	130.229	  5.712	 9.258e-01	 7.000e-02	 1.000e-30	 3.631e-06	 1.154e-13	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.913e-08	 3.017e-15	 1.000e-30	 1.000e-30	 1.000e-30	899.826	2.21444	241.48	237.953
  0.883	129.475	  6.662	 9.258e-01	 7.000e-02	 1.000e-30	 3.107e-06	 8.916e-14	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 4.476e-08	 2.489e-15	 1.000e-30	 1.000e-30	 1.000e-30	899.799	2.21443	238.639	235.157
  0.867	128.692	  7.610	 9.258e-01	 7.000e-02	 1.000e-30	 2.634e-06	 6.789e-14	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.986e-08	 1.996e-15	 1.000e-30	 1.000e-30	 1.000e-30	899.772	2.21443	235.875	232.435
  0.852	127.918	  8.558	 9.258e-01	 7.000e-02	 1.000e-30	 2.233e-06	 5.171e-14	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 3.320e-08	 1.493e-15	 1.000e-30	 1.000e-30	 1.000e-30	899.745	2.21442	233.112	229.714
  0.837	127.154	  9.505	 9.258e-01	 7.000e-02	 1.000e-30	 1.894e-06	 3.940e-14	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.765e-08	 1.117e-15	 1.000e-30	 1.000e-30	 1.000e-30	899.718	2.21442	230.35	226.995
  0.822	126.399	 10.451	 9.258e-01	 7.000e-02	 1.000e-30	 1.606e-06	 3.003e-14	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 2.302e-08	 8.351e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.691	2.21441	227.592	224.278
  0.807	125.654	 11.397	 9.258e-01	 7.000e-02	 1.000e-30	 1.362e-06	 2.290e-14	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.916e-08	 6.245e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.665	2.21441	224.836	221.564
  0.793	124.912	 12.342	 9.258e-01	 7.000e-02	 1.000e-30	 1.154e-06	 1.743e-14	 4.200e-03	 1.240e-05	000202	 1.000e-30	 1.000e-30	 1.610e-08	 4.714e-16	 1.000e-30	 1.000e-30	 1.000e-30	899.638	2.2144	222.095	218.863
